event_id,pc_time_iso,pc_elapsed_s,stm32_time_ms,force_N,raw_line
1,2026-01-10T23:23:37.921702,31.66567370016128,150370,1.809,"Load=1.809 N, t=150370 ms"
1,2026-01-10T23:23:37.931538,31.67551159951836,150380,1.894,"Load=1.894 N, t=150380 ms"
1,2026-01-10T23:23:37.941573,31.685545600019395,150390,1.904,"Load=1.904 N, t=150390 ms"
1,2026-01-10T23:23:37.952589,31.696561600081623,150400,2.074,"Load=2.074 N, t=150400 ms"
1,2026-01-10T23:23:37.962564,31.706535999663174,150410,1.855,"Load=1.855 N, t=150410 ms"
1,2026-01-10T23:23:37.972606,31.716579100117087,150420,1.796,"Load=1.796 N, t=150420 ms"
1,2026-01-10T23:23:37.982615,31.726586899720132,150430,1.806,"Load=1.806 N, t=150430 ms"
1,2026-01-10T23:23:37.992546,31.736518199555576,150440,2.548,"Load=2.548 N, t=150440 ms"
1,2026-01-10T23:23:38.002539,31.746511199511588,150450,1.891,"Load=1.891 N, t=150450 ms"
1,2026-01-10T23:23:38.012521,31.75649349950254,150460,1.956,"Load=1.956 N, t=150460 ms"
1,2026-01-10T23:23:38.022674,31.766646900214255,150470,1.933,"Load=1.933 N, t=150470 ms"
1,2026-01-10T23:23:38.032521,31.77649370022118,150480,1.878,"Load=1.878 N, t=150480 ms"
1,2026-01-10T23:23:38.042572,31.786544599570334,150490,2.158,"Load=2.158 N, t=150490 ms"
1,2026-01-10T23:23:38.052543,31.796515599824488,150500,2.3,"Load=2.300 N, t=150500 ms"
1,2026-01-10T23:23:38.062588,31.806560900062323,150510,1.666,"Load=1.666 N, t=150510 ms"
1,2026-01-10T23:23:38.072586,31.81655769981444,150520,2.049,"Load=2.049 N, t=150520 ms"
1,2026-01-10T23:23:38.082549,31.826521700248122,150530,1.966,"Load=1.966 N, t=150530 ms"
1,2026-01-10T23:23:38.092632,31.83660509996116,150540,2.052,"Load=2.052 N, t=150540 ms"
1,2026-01-10T23:23:38.102601,31.846573100425303,150550,1.822,"Load=1.822 N, t=150550 ms"
1,2026-01-10T23:23:38.112528,31.85650029964745,150560,1.506,"Load=1.506 N, t=150560 ms"
1,2026-01-10T23:23:38.122583,31.86655510030687,150570,1.938,"Load=1.938 N, t=150570 ms"
1,2026-01-10T23:23:38.132579,31.876551300287247,150580,1.734,"Load=1.734 N, t=150580 ms"
1,2026-01-10T23:23:38.142624,31.886596499942243,150590,1.928,"Load=1.928 N, t=150590 ms"
1,2026-01-10T23:23:38.152595,31.896567000076175,150600,1.788,"Load=1.788 N, t=150600 ms"
1,2026-01-10T23:23:38.162668,31.906638899818063,150610,1.853,"Load=1.853 N, t=150610 ms"
1,2026-01-10T23:23:38.172570,31.916541799902916,150620,2.034,"Load=2.034 N, t=150620 ms"
1,2026-01-10T23:23:38.182562,31.92653310019523,150630,1.847,"Load=1.847 N, t=150630 ms"
1,2026-01-10T23:23:38.192580,31.936551599763334,150640,2.08,"Load=2.080 N, t=150640 ms"
1,2026-01-10T23:23:38.202628,31.94660019967705,150650,1.78,"Load=1.780 N, t=150650 ms"
1,2026-01-10T23:23:38.212579,31.956551400013268,150660,1.801,"Load=1.801 N, t=150660 ms"
1,2026-01-10T23:23:38.222545,31.96651739999652,150670,1.747,"Load=1.747 N, t=150670 ms"
1,2026-01-10T23:23:38.232554,31.976525300182402,150680,2.196,"Load=2.196 N, t=150680 ms"
1,2026-01-10T23:23:38.242571,31.986542399972677,150690,2.103,"Load=2.103 N, t=150690 ms"
1,2026-01-10T23:23:38.252564,31.996534899808466,150700,1.493,"Load=1.493 N, t=150700 ms"
1,2026-01-10T23:23:38.262609,32.00658100005239,150710,1.875,"Load=1.875 N, t=150710 ms"
1,2026-01-10T23:23:38.272579,32.016551500186324,150720,2.129,"Load=2.129 N, t=150720 ms"
1,2026-01-10T23:23:38.282584,32.02655559964478,150730,1.846,"Load=1.846 N, t=150730 ms"
1,2026-01-10T23:23:38.292591,32.03656219970435,150740,1.84,"Load=1.840 N, t=150740 ms"
1,2026-01-10T23:23:38.302623,32.046593899838626,150750,1.816,"Load=1.816 N, t=150750 ms"
1,2026-01-10T23:23:38.312592,32.0565633000806,150760,1.625,"Load=1.625 N, t=150760 ms"
1,2026-01-10T23:23:38.322653,32.06662459950894,150770,1.953,"Load=1.953 N, t=150770 ms"
1,2026-01-10T23:23:38.332572,32.07654319982976,150780,2.202,"Load=2.202 N, t=150780 ms"
1,2026-01-10T23:23:38.342616,32.08658710028976,150790,2.127,"Load=2.127 N, t=150790 ms"
1,2026-01-10T23:23:38.352642,32.096613300032914,150800,1.961,"Load=1.961 N, t=150800 ms"
1,2026-01-10T23:23:38.362632,32.10660339985043,150810,1.953,"Load=1.953 N, t=150810 ms"
1,2026-01-10T23:23:38.372597,32.116568700410426,150820,1.718,"Load=1.718 N, t=150820 ms"
1,2026-01-10T23:23:38.382598,32.126569299958646,150830,1.654,"Load=1.654 N, t=150830 ms"
1,2026-01-10T23:23:38.392607,32.13657850027084,150840,1.882,"Load=1.882 N, t=150840 ms"
1,2026-01-10T23:23:38.402619,32.14659109991044,150850,2.026,"Load=2.026 N, t=150850 ms"
1,2026-01-10T23:23:38.412701,32.15667110029608,150860,2.072,"Load=2.072 N, t=150860 ms"
1,2026-01-10T23:23:38.422547,32.16651840042323,150870,2.049,"Load=2.049 N, t=150870 ms"
1,2026-01-10T23:23:38.432605,32.17657580040395,150880,1.754,"Load=1.754 N, t=150880 ms"
1,2026-01-10T23:23:38.442663,32.18663410004228,150890,1.703,"Load=1.703 N, t=150890 ms"
1,2026-01-10T23:23:38.452602,32.19657339993864,150900,1.865,"Load=1.865 N, t=150900 ms"
1,2026-01-10T23:23:38.462615,32.2065866002813,150910,2.005,"Load=2.005 N, t=150910 ms"
1,2026-01-10T23:23:38.472599,32.21657110005617,150920,2.077,"Load=2.077 N, t=150920 ms"
1,2026-01-10T23:23:38.482591,32.22656069975346,150930,1.995,"Load=1.995 N, t=150930 ms"
1,2026-01-10T23:23:38.492606,32.236577199772,150940,1.943,"Load=1.943 N, t=150940 ms"
1,2026-01-10T23:23:38.502670,32.246640499681234,150950,1.99,"Load=1.990 N, t=150950 ms"
1,2026-01-10T23:23:38.512617,32.25658760033548,150960,1.855,"Load=1.855 N, t=150960 ms"
1,2026-01-10T23:23:38.522623,32.26659409981221,150970,1.776,"Load=1.776 N, t=150970 ms"
1,2026-01-10T23:23:38.532628,32.27659889962524,150980,2.067,"Load=2.067 N, t=150980 ms"
1,2026-01-10T23:23:38.542635,32.28660590015352,150990,2.049,"Load=2.049 N, t=150990 ms"
1,2026-01-10T23:23:38.552641,32.296611899510026,151000,1.987,"Load=1.987 N, t=151000 ms"
1,2026-01-10T23:23:38.563529,32.30750000011176,151010,2.313,"Load=2.313 N, t=151010 ms"
1,2026-01-10T23:23:38.573537,32.317507499828935,151020,1.692,"Load=1.692 N, t=151020 ms"
1,2026-01-10T23:23:38.583532,32.32750289980322,151030,2.098,"Load=2.098 N, t=151030 ms"
1,2026-01-10T23:23:38.593483,32.337453899905086,151040,1.984,"Load=1.984 N, t=151040 ms"
1,2026-01-10T23:23:38.603538,32.347508599981666,151050,1.894,"Load=1.894 N, t=151050 ms"
1,2026-01-10T23:23:38.613503,32.35747279971838,151060,2.258,"Load=2.258 N, t=151060 ms"
1,2026-01-10T23:23:38.623532,32.36750220041722,151070,1.902,"Load=1.902 N, t=151070 ms"
1,2026-01-10T23:23:38.633540,32.37751039955765,151080,2.067,"Load=2.067 N, t=151080 ms"
1,2026-01-10T23:23:38.643584,32.38755489978939,151090,1.997,"Load=1.997 N, t=151090 ms"
1,2026-01-10T23:23:38.653523,32.397494399920106,151100,1.99,"Load=1.990 N, t=151100 ms"
1,2026-01-10T23:23:38.663491,32.40746149979532,151110,2.01,"Load=2.010 N, t=151110 ms"
1,2026-01-10T23:23:38.673527,32.41749719996005,151120,1.815,"Load=1.815 N, t=151120 ms"
1,2026-01-10T23:23:38.683509,32.42747959960252,151130,1.837,"Load=1.837 N, t=151130 ms"
1,2026-01-10T23:23:38.693552,32.437522400170565,151140,1.873,"Load=1.873 N, t=151140 ms"
1,2026-01-10T23:23:38.703852,32.44782179966569,151150,1.836,"Load=1.836 N, t=151150 ms"
1,2026-01-10T23:23:38.713639,32.45760910026729,151160,1.974,"Load=1.974 N, t=151160 ms"
1,2026-01-10T23:23:38.723692,32.4676622999832,151170,1.765,"Load=1.765 N, t=151170 ms"
1,2026-01-10T23:23:38.733562,32.477532300166786,151180,2.085,"Load=2.085 N, t=151180 ms"
1,2026-01-10T23:23:38.743594,32.48756489995867,151190,2.103,"Load=2.103 N, t=151190 ms"
1,2026-01-10T23:23:38.753623,32.4975934997201,151200,1.889,"Load=1.889 N, t=151200 ms"
1,2026-01-10T23:23:38.763615,32.50758500024676,151210,1.906,"Load=1.906 N, t=151210 ms"
1,2026-01-10T23:23:38.773682,32.517652000300586,151220,2.173,"Load=2.173 N, t=151220 ms"
1,2026-01-10T23:23:38.783667,32.527637999504805,151230,2.636,"Load=2.636 N, t=151230 ms"
1,2026-01-10T23:23:38.793639,32.53760839998722,151240,1.93,"Load=1.930 N, t=151240 ms"
1,2026-01-10T23:23:38.803569,32.54753850027919,151250,2.039,"Load=2.039 N, t=151250 ms"
1,2026-01-10T23:23:38.813581,32.5575511995703,151260,1.935,"Load=1.935 N, t=151260 ms"
1,2026-01-10T23:23:38.823616,32.56758579984307,151270,1.959,"Load=1.959 N, t=151270 ms"
1,2026-01-10T23:23:38.833608,32.57757779955864,151280,1.867,"Load=1.867 N, t=151280 ms"
1,2026-01-10T23:23:38.843604,32.58757399953902,151290,2.429,"Load=2.429 N, t=151290 ms"
1,2026-01-10T23:23:38.853600,32.597570199519396,151300,1.834,"Load=1.834 N, t=151300 ms"
1,2026-01-10T23:23:38.863649,32.60761890001595,151310,1.902,"Load=1.902 N, t=151310 ms"
1,2026-01-10T23:23:38.873562,32.61753240041435,151320,1.925,"Load=1.925 N, t=151320 ms"
1,2026-01-10T23:23:38.883573,32.62754310015589,151330,2.054,"Load=2.054 N, t=151330 ms"
1,2026-01-10T23:23:38.893595,32.637563900090754,151340,1.771,"Load=1.771 N, t=151340 ms"
1,2026-01-10T23:23:38.903708,32.64767749980092,151350,1.902,"Load=1.902 N, t=151350 ms"
1,2026-01-10T23:23:38.913590,32.65755909960717,151360,2.023,"Load=2.023 N, t=151360 ms"
1,2026-01-10T23:23:38.923612,32.66758210025728,151370,1.834,"Load=1.834 N, t=151370 ms"
1,2026-01-10T23:23:38.933645,32.67761499993503,151380,1.915,"Load=1.915 N, t=151380 ms"
1,2026-01-10T23:23:38.943598,32.68756670039147,151390,1.904,"Load=1.904 N, t=151390 ms"
1,2026-01-10T23:23:38.954505,32.69847359973937,151400,1.744,"Load=1.744 N, t=151400 ms"
1,2026-01-10T23:23:38.964525,32.7084950003773,151410,2.062,"Load=2.062 N, t=151410 ms"
1,2026-01-10T23:23:38.974485,32.71845440007746,151420,2.062,"Load=2.062 N, t=151420 ms"
1,2026-01-10T23:23:38.984522,32.72849189955741,151430,2.015,"Load=2.015 N, t=151430 ms"
1,2026-01-10T23:23:38.994475,32.73844399955124,151440,1.913,"Load=1.913 N, t=151440 ms"
1,2026-01-10T23:23:39.004605,32.74857409950346,151450,1.984,"Load=1.984 N, t=151450 ms"
1,2026-01-10T23:23:39.014532,32.75850190035999,151460,2.101,"Load=2.101 N, t=151460 ms"
1,2026-01-10T23:23:39.024481,32.768449699506164,151470,1.805,"Load=1.805 N, t=151470 ms"
1,2026-01-10T23:23:39.034523,32.77849250007421,151480,2.121,"Load=2.121 N, t=151480 ms"
1,2026-01-10T23:23:39.044549,32.78851679991931,151490,2.178,"Load=2.178 N, t=151490 ms"
1,2026-01-10T23:23:39.054530,32.79849989991635,151500,2.139,"Load=2.139 N, t=151500 ms"
1,2026-01-10T23:23:39.064562,32.80853150039911,151510,1.935,"Load=1.935 N, t=151510 ms"
1,2026-01-10T23:23:39.074605,32.81857439968735,151520,2.214,"Load=2.214 N, t=151520 ms"
1,2026-01-10T23:23:39.084541,32.82850969955325,151530,1.894,"Load=1.894 N, t=151530 ms"
1,2026-01-10T23:23:39.094517,32.83848620019853,151540,1.809,"Load=1.809 N, t=151540 ms"
1,2026-01-10T23:23:39.104562,32.84853050019592,151550,2.106,"Load=2.106 N, t=151550 ms"
1,2026-01-10T23:23:39.114492,32.85846090037376,151560,1.761,"Load=1.761 N, t=151560 ms"
1,2026-01-10T23:23:39.124669,32.868638600222766,151570,1.92,"Load=1.920 N, t=151570 ms"
1,2026-01-10T23:23:39.134539,32.878507000394166,151580,1.995,"Load=1.995 N, t=151580 ms"
1,2026-01-10T23:23:39.144541,32.88850949984044,151590,2.088,"Load=2.088 N, t=151590 ms"
1,2026-01-10T23:23:39.154542,32.898510499857366,151600,2.093,"Load=2.093 N, t=151600 ms"
1,2026-01-10T23:23:39.164552,32.90852119959891,151610,1.766,"Load=1.766 N, t=151610 ms"
1,2026-01-10T23:23:39.174551,32.918520299717784,151620,2.318,"Load=2.318 N, t=151620 ms"
1,2026-01-10T23:23:39.184561,32.92853020038456,151630,1.964,"Load=1.964 N, t=151630 ms"
1,2026-01-10T23:23:39.194554,32.93852309975773,151640,1.966,"Load=1.966 N, t=151640 ms"
1,2026-01-10T23:23:39.204543,32.948511900380254,151650,2.181,"Load=2.181 N, t=151650 ms"
1,2026-01-10T23:23:39.214544,32.95851320028305,151660,1.995,"Load=1.995 N, t=151660 ms"
1,2026-01-10T23:23:39.224543,32.96851160004735,151670,2.152,"Load=2.152 N, t=151670 ms"
1,2026-01-10T23:23:39.234875,32.978842600248754,151680,1.876,"Load=1.876 N, t=151680 ms"
1,2026-01-10T23:23:39.244622,32.98859000019729,151690,2.067,"Load=2.067 N, t=151690 ms"
1,2026-01-10T23:23:39.254602,32.99857040029019,151700,2.287,"Load=2.287 N, t=151700 ms"
1,2026-01-10T23:23:39.264553,33.008521899580956,151710,2.121,"Load=2.121 N, t=151710 ms"
1,2026-01-10T23:23:39.274505,33.01847369968891,151720,1.964,"Load=1.964 N, t=151720 ms"
1,2026-01-10T23:23:39.284522,33.02849099971354,151730,2.173,"Load=2.173 N, t=151730 ms"
1,2026-01-10T23:23:39.294661,33.038629500195384,151740,1.849,"Load=1.849 N, t=151740 ms"
1,2026-01-10T23:23:39.304553,33.04852179996669,151750,2.116,"Load=2.116 N, t=151750 ms"
1,2026-01-10T23:23:39.314617,33.05858519952744,151760,2.158,"Load=2.158 N, t=151760 ms"
1,2026-01-10T23:23:39.324567,33.068535200320184,151770,1.971,"Load=1.971 N, t=151770 ms"
1,2026-01-10T23:23:39.334580,33.07854859996587,151780,2.062,"Load=2.062 N, t=151780 ms"
1,2026-01-10T23:23:39.344919,33.088886599987745,151790,2.15,"Load=2.150 N, t=151790 ms"
1,2026-01-10T23:23:39.354564,33.09853240009397,151800,2.132,"Load=2.132 N, t=151800 ms"
1,2026-01-10T23:23:39.364549,33.10851650033146,151810,1.868,"Load=1.868 N, t=151810 ms"
1,2026-01-10T23:23:39.374568,33.11853600014001,151820,2.026,"Load=2.026 N, t=151820 ms"
1,2026-01-10T23:23:39.384550,33.12851750012487,151830,2.052,"Load=2.052 N, t=151830 ms"
1,2026-01-10T23:23:39.394627,33.138595200143754,151840,2.093,"Load=2.093 N, t=151840 ms"
1,2026-01-10T23:23:39.404660,33.148628200404346,151850,2.163,"Load=2.163 N, t=151850 ms"
1,2026-01-10T23:23:39.414580,33.15854770038277,151860,1.722,"Load=1.722 N, t=151860 ms"
1,2026-01-10T23:23:39.424565,33.16853350028396,151870,2.101,"Load=2.101 N, t=151870 ms"
1,2026-01-10T23:23:39.435619,33.17958700004965,151880,2.024,"Load=2.024 N, t=151880 ms"
1,2026-01-10T23:23:39.445526,33.189493799582124,151890,2.15,"Load=2.150 N, t=151890 ms"
1,2026-01-10T23:23:39.455524,33.199491599574685,151900,2.041,"Load=2.041 N, t=151900 ms"
1,2026-01-10T23:23:39.465532,33.2095004003495,151910,2.194,"Load=2.194 N, t=151910 ms"
1,2026-01-10T23:23:39.475491,33.2194587001577,151920,1.685,"Load=1.685 N, t=151920 ms"
1,2026-01-10T23:23:39.485508,33.22947570029646,151930,1.855,"Load=1.855 N, t=151930 ms"
1,2026-01-10T23:23:39.495537,33.23950430005789,151940,2.119,"Load=2.119 N, t=151940 ms"
1,2026-01-10T23:23:39.505545,33.24951229989529,151950,2.222,"Load=2.222 N, t=151950 ms"
1,2026-01-10T23:23:39.515549,33.25951679982245,151960,2.176,"Load=2.176 N, t=151960 ms"
1,2026-01-10T23:23:39.525680,33.26964749954641,151970,2.194,"Load=2.194 N, t=151970 ms"
1,2026-01-10T23:23:39.535535,33.27950350008905,151980,2.083,"Load=2.083 N, t=151980 ms"
1,2026-01-10T23:23:39.545556,33.289524000138044,151990,1.997,"Load=1.997 N, t=151990 ms"
1,2026-01-10T23:23:39.555565,33.29953190032393,152000,1.92,"Load=1.920 N, t=152000 ms"
1,2026-01-10T23:23:39.565610,33.30957669951022,152010,2.173,"Load=2.173 N, t=152010 ms"
1,2026-01-10T23:23:39.575546,33.31951299961656,152020,2.212,"Load=2.212 N, t=152020 ms"
1,2026-01-10T23:23:39.585574,33.32954169996083,152030,2.339,"Load=2.339 N, t=152030 ms"
1,2026-01-10T23:23:39.595494,33.33946170005947,152040,2.372,"Load=2.372 N, t=152040 ms"
1,2026-01-10T23:23:39.605604,33.34956880006939,152050,1.868,"Load=1.868 N, t=152050 ms"
1,2026-01-10T23:23:39.615543,33.359510499984026,152060,2.098,"Load=2.098 N, t=152060 ms"
1,2026-01-10T23:23:39.625715,33.36968270037323,152070,2.072,"Load=2.072 N, t=152070 ms"
1,2026-01-10T23:23:39.635565,33.379531799815595,152080,2.191,"Load=2.191 N, t=152080 ms"
1,2026-01-10T23:23:39.645539,33.3895063996315,152090,1.87,"Load=1.870 N, t=152090 ms"
1,2026-01-10T23:23:39.655567,33.39953409973532,152100,1.889,"Load=1.889 N, t=152100 ms"
1,2026-01-10T23:23:39.665500,33.40946730040014,152110,1.912,"Load=1.912 N, t=152110 ms"
1,2026-01-10T23:23:39.675577,33.419544300064445,152120,2.16,"Load=2.160 N, t=152120 ms"
1,2026-01-10T23:23:39.685563,33.429530300199986,152130,2.289,"Load=2.289 N, t=152130 ms"
1,2026-01-10T23:23:39.695508,33.439475200138986,152140,1.982,"Load=1.982 N, t=152140 ms"
1,2026-01-10T23:23:39.705553,33.44952009990811,152150,1.979,"Load=1.979 N, t=152150 ms"
1,2026-01-10T23:23:39.715660,33.45962719991803,152160,2.005,"Load=2.005 N, t=152160 ms"
1,2026-01-10T23:23:39.725519,33.469485599547625,152170,2.282,"Load=2.282 N, t=152170 ms"
1,2026-01-10T23:23:39.735578,33.479545700363815,152180,2.116,"Load=2.116 N, t=152180 ms"
1,2026-01-10T23:23:39.745633,33.48960039950907,152190,2.137,"Load=2.137 N, t=152190 ms"
1,2026-01-10T23:23:39.755546,33.49951330013573,152200,2.429,"Load=2.429 N, t=152200 ms"
1,2026-01-10T23:23:39.765546,33.50951229967177,152210,2.066,"Load=2.066 N, t=152210 ms"
1,2026-01-10T23:23:39.775572,33.519539300352335,152220,2.328,"Load=2.328 N, t=152220 ms"
1,2026-01-10T23:23:39.785697,33.5296641997993,152230,2.478,"Load=2.478 N, t=152230 ms"
1,2026-01-10T23:23:39.795591,33.53955749981105,152240,1.909,"Load=1.909 N, t=152240 ms"
1,2026-01-10T23:23:39.805529,33.54949580039829,152250,2.072,"Load=2.072 N, t=152250 ms"
1,2026-01-10T23:23:39.815539,33.559505900368094,152260,2.171,"Load=2.171 N, t=152260 ms"
1,2026-01-10T23:23:39.825592,33.56955930031836,152270,2.576,"Load=2.576 N, t=152270 ms"
1,2026-01-10T23:23:39.835560,33.579527099616826,152280,2.165,"Load=2.165 N, t=152280 ms"
1,2026-01-10T23:23:39.845566,33.58953300025314,152290,1.977,"Load=1.977 N, t=152290 ms"
1,2026-01-10T23:23:39.855736,33.59970219992101,152300,2.083,"Load=2.083 N, t=152300 ms"
1,2026-01-10T23:23:39.865562,33.60952890012413,152310,2.103,"Load=2.103 N, t=152310 ms"
1,2026-01-10T23:23:39.875618,33.61958529986441,152320,2.023,"Load=2.023 N, t=152320 ms"
1,2026-01-10T23:23:39.885511,33.629477499984205,152330,2.005,"Load=2.005 N, t=152330 ms"
1,2026-01-10T23:23:39.895547,33.63951400015503,152340,2.085,"Load=2.085 N, t=152340 ms"
1,2026-01-10T23:23:39.905580,33.64954609982669,152350,2.044,"Load=2.044 N, t=152350 ms"
1,2026-01-10T23:23:39.915572,33.6595382001251,152360,2.052,"Load=2.052 N, t=152360 ms"
1,2026-01-10T23:23:39.925548,33.66951460018754,152370,2.251,"Load=2.251 N, t=152370 ms"
1,2026-01-10T23:23:39.935512,33.679478799924254,152380,2.297,"Load=2.297 N, t=152380 ms"
1,2026-01-10T23:23:39.945717,33.68968139961362,152390,2.202,"Load=2.202 N, t=152390 ms"
1,2026-01-10T23:23:39.956563,33.70052869990468,152400,2.248,"Load=2.248 N, t=152400 ms"
1,2026-01-10T23:23:39.965568,33.709534799680114,152410,1.983,"Load=1.983 N, t=152410 ms"
1,2026-01-10T23:23:39.975595,33.719560800120234,152420,1.995,"Load=1.995 N, t=152420 ms"
1,2026-01-10T23:23:39.985714,33.72968059964478,152430,1.889,"Load=1.889 N, t=152430 ms"
1,2026-01-10T23:23:39.995749,33.73971510026604,152440,2.106,"Load=2.106 N, t=152440 ms"
1,2026-01-10T23:23:40.005691,33.749656800180674,152450,1.886,"Load=1.886 N, t=152450 ms"
1,2026-01-10T23:23:40.015596,33.75955979991704,152460,2.056,"Load=2.056 N, t=152460 ms"
1,2026-01-10T23:23:40.025598,33.76956450007856,152470,2.243,"Load=2.243 N, t=152470 ms"
1,2026-01-10T23:23:40.035681,33.77964689955115,152480,2.279,"Load=2.279 N, t=152480 ms"
1,2026-01-10T23:23:40.045594,33.789560300298035,152490,2.015,"Load=2.015 N, t=152490 ms"
1,2026-01-10T23:23:40.055597,33.79956270009279,152500,2.139,"Load=2.139 N, t=152500 ms"
1,2026-01-10T23:23:40.065579,33.80954529996961,152510,2.266,"Load=2.266 N, t=152510 ms"
1,2026-01-10T23:23:40.075608,33.81957370042801,152520,2.173,"Load=2.173 N, t=152520 ms"
1,2026-01-10T23:23:40.085619,33.82958550006151,152530,2.238,"Load=2.238 N, t=152530 ms"
1,2026-01-10T23:23:40.095650,33.8396164001897,152540,2.072,"Load=2.072 N, t=152540 ms"
1,2026-01-10T23:23:40.105565,33.84953019954264,152550,2.101,"Load=2.101 N, t=152550 ms"
1,2026-01-10T23:23:40.115613,33.859578900039196,152560,2.057,"Load=2.057 N, t=152560 ms"
1,2026-01-10T23:23:40.125558,33.869524099864066,152570,2.222,"Load=2.222 N, t=152570 ms"
1,2026-01-10T23:23:40.135593,33.879558599554,152580,2.119,"Load=2.119 N, t=152580 ms"
1,2026-01-10T23:23:40.145554,33.889519499614835,152590,2.002,"Load=2.002 N, t=152590 ms"
1,2026-01-10T23:23:40.155591,33.899556499905884,152600,2.204,"Load=2.204 N, t=152600 ms"
1,2026-01-10T23:23:40.165545,33.909510700032115,152610,2.093,"Load=2.093 N, t=152610 ms"
1,2026-01-10T23:23:40.175627,33.91959210019559,152620,2.106,"Load=2.106 N, t=152620 ms"
1,2026-01-10T23:23:40.185599,33.92956480011344,152630,2.476,"Load=2.476 N, t=152630 ms"
1,2026-01-10T23:23:40.195787,33.93975249957293,152640,2.005,"Load=2.005 N, t=152640 ms"
1,2026-01-10T23:23:40.206722,33.9506879998371,152650,2.189,"Load=2.189 N, t=152650 ms"
1,2026-01-10T23:23:40.216863,33.96082769986242,152660,2.027,"Load=2.027 N, t=152660 ms"
1,2026-01-10T23:23:40.226541,33.970506199635565,152670,2.052,"Load=2.052 N, t=152670 ms"
1,2026-01-10T23:23:40.236646,33.980609400197864,152680,2.238,"Load=2.238 N, t=152680 ms"
1,2026-01-10T23:23:40.246559,33.990524699911475,152690,2.359,"Load=2.359 N, t=152690 ms"
1,2026-01-10T23:23:40.256565,34.00053059961647,152700,2.287,"Load=2.287 N, t=152700 ms"
1,2026-01-10T23:23:40.266567,34.010531899519265,152710,2.111,"Load=2.111 N, t=152710 ms"
1,2026-01-10T23:23:40.276665,34.020630800165236,152720,2.703,"Load=2.703 N, t=152720 ms"
1,2026-01-10T23:23:40.286674,34.03063980024308,152730,2.202,"Load=2.202 N, t=152730 ms"
1,2026-01-10T23:23:40.296571,34.04053600039333,152740,2.181,"Load=2.181 N, t=152740 ms"
1,2026-01-10T23:23:40.306621,34.05058479961008,152750,2.305,"Load=2.305 N, t=152750 ms"
1,2026-01-10T23:23:40.316568,34.060533500276506,152760,1.987,"Load=1.987 N, t=152760 ms"
1,2026-01-10T23:23:40.326619,34.070584000088274,152770,2.057,"Load=2.057 N, t=152770 ms"
1,2026-01-10T23:23:40.337574,34.08153990004212,152780,2.186,"Load=2.186 N, t=152780 ms"
1,2026-01-10T23:23:40.346560,34.09052569977939,152790,2.165,"Load=2.165 N, t=152790 ms"
1,2026-01-10T23:23:40.356587,34.1005520997569,152800,2.129,"Load=2.129 N, t=152800 ms"
1,2026-01-10T23:23:40.366569,34.11053450033069,152810,2.24,"Load=2.240 N, t=152810 ms"
1,2026-01-10T23:23:40.376550,34.12051470018923,152820,1.971,"Load=1.971 N, t=152820 ms"
1,2026-01-10T23:23:40.386566,34.13053120020777,152830,2.242,"Load=2.242 N, t=152830 ms"
1,2026-01-10T23:23:40.396569,34.14053350035101,152840,2.088,"Load=2.088 N, t=152840 ms"
1,2026-01-10T23:23:40.406647,34.15061189979315,152850,2.209,"Load=2.209 N, t=152850 ms"
1,2026-01-10T23:23:40.416575,34.16054040007293,152860,2.168,"Load=2.168 N, t=152860 ms"
1,2026-01-10T23:23:40.426581,34.170545999892056,152870,2.336,"Load=2.336 N, t=152870 ms"
1,2026-01-10T23:23:40.436702,34.180667200125754,152880,2.305,"Load=2.305 N, t=152880 ms"
1,2026-01-10T23:23:40.446536,34.19050040002912,152890,2.09,"Load=2.090 N, t=152890 ms"
1,2026-01-10T23:23:40.456699,34.2006633002311,152900,2.057,"Load=2.057 N, t=152900 ms"
1,2026-01-10T23:23:40.466547,34.210512300021946,152910,2.022,"Load=2.022 N, t=152910 ms"
1,2026-01-10T23:23:40.476579,34.22054409980774,152920,2.326,"Load=2.326 N, t=152920 ms"
1,2026-01-10T23:23:40.486666,34.23063009977341,152930,2.24,"Load=2.240 N, t=152930 ms"
1,2026-01-10T23:23:40.496586,34.24055069964379,152940,2.235,"Load=2.235 N, t=152940 ms"
1,2026-01-10T23:23:40.506569,34.25053340010345,152950,2.266,"Load=2.266 N, t=152950 ms"
1,2026-01-10T23:23:40.516696,34.26066039968282,152960,2.158,"Load=2.158 N, t=152960 ms"
1,2026-01-10T23:23:40.526581,34.270546100102365,152970,2.211,"Load=2.211 N, t=152970 ms"
1,2026-01-10T23:23:40.536763,34.280727200210094,152980,2.308,"Load=2.308 N, t=152980 ms"
1,2026-01-10T23:23:40.546570,34.29053550027311,152990,2.15,"Load=2.150 N, t=152990 ms"
1,2026-01-10T23:23:40.556591,34.30055609997362,153000,2.362,"Load=2.362 N, t=153000 ms"
1,2026-01-10T23:23:40.566583,34.31054759956896,153010,2.432,"Load=2.432 N, t=153010 ms"
1,2026-01-10T23:23:40.576565,34.32052950002253,153020,2.287,"Load=2.287 N, t=153020 ms"
1,2026-01-10T23:23:40.586593,34.33055779989809,153030,2.049,"Load=2.049 N, t=153030 ms"
1,2026-01-10T23:23:40.596577,34.340541400015354,153040,2.088,"Load=2.088 N, t=153040 ms"
