event_id,pc_time_iso,pc_elapsed_s,stm32_time_ms,force_N,raw_line
1,2026-01-11T00:46:56.304604,50.837557800114155,47840,1.209,"Load=1.209 N, t=47840 ms"
1,2026-01-11T00:46:56.313564,50.84651709999889,47850,1.437,"Load=1.437 N, t=47850 ms"
1,2026-01-11T00:46:56.323588,50.856541300192475,47860,1.163,"Load=1.163 N, t=47860 ms"
1,2026-01-11T00:46:56.333582,50.8665356002748,47870,1.924,"Load=1.924 N, t=47870 ms"
1,2026-01-11T00:46:56.343565,50.87651909980923,47880,1.373,"Load=1.373 N, t=47880 ms"
1,2026-01-11T00:46:56.354676,50.88762960024178,47890,1.333,"Load=1.333 N, t=47890 ms"
1,2026-01-11T00:46:56.364471,50.89742329996079,47900,1.14,"Load=1.140 N, t=47900 ms"
1,2026-01-11T00:46:56.374516,50.90746899973601,47910,1.277,"Load=1.277 N, t=47910 ms"
1,2026-01-11T00:46:56.384508,50.91746150050312,47920,1.386,"Load=1.386 N, t=47920 ms"
1,2026-01-11T00:46:56.393586,50.92653959989548,47930,1.228,"Load=1.228 N, t=47930 ms"
1,2026-01-11T00:46:56.403533,50.9364862004295,47940,1.23,"Load=1.230 N, t=47940 ms"
1,2026-01-11T00:46:56.413655,50.946607399731874,47950,1.272,"Load=1.272 N, t=47950 ms"
1,2026-01-11T00:46:56.424594,50.95754770003259,47960,1.208,"Load=1.208 N, t=47960 ms"
1,2026-01-11T00:46:56.434595,50.96754840016365,47970,1.438,"Load=1.438 N, t=47970 ms"
1,2026-01-11T00:46:56.444483,50.97743630036712,47980,1.246,"Load=1.246 N, t=47980 ms"
1,2026-01-11T00:46:56.454461,50.98741369973868,47990,1.21,"Load=1.210 N, t=47990 ms"
1,2026-01-11T00:46:56.463627,50.9965805998072,48000,1.301,"Load=1.301 N, t=48000 ms"
1,2026-01-11T00:46:56.473574,51.00652660056949,48010,1.298,"Load=1.298 N, t=48010 ms"
1,2026-01-11T00:46:56.484511,51.017464600503445,48020,1.458,"Load=1.458 N, t=48020 ms"
1,2026-01-11T00:46:56.494631,51.02758440002799,48030,1.807,"Load=1.807 N, t=48030 ms"
1,2026-01-11T00:46:56.504429,51.03738179989159,48040,1.523,"Load=1.523 N, t=48040 ms"
1,2026-01-11T00:46:56.514494,51.047446800395846,48050,1.437,"Load=1.437 N, t=48050 ms"
1,2026-01-11T00:46:56.524615,51.05756830051541,48060,1.634,"Load=1.634 N, t=48060 ms"
1,2026-01-11T00:46:56.534571,51.067524400539696,48070,1.624,"Load=1.624 N, t=48070 ms"
1,2026-01-11T00:46:56.544651,51.077604399994016,48080,1.254,"Load=1.254 N, t=48080 ms"
1,2026-01-11T00:46:56.554516,51.08746990002692,48090,1.223,"Load=1.223 N, t=48090 ms"
1,2026-01-11T00:46:56.564656,51.09760920051485,48100,1.215,"Load=1.215 N, t=48100 ms"
1,2026-01-11T00:46:56.574701,51.107655100524426,48110,1.184,"Load=1.184 N, t=48110 ms"
1,2026-01-11T00:46:56.584639,51.11759310029447,48120,1.466,"Load=1.466 N, t=48120 ms"
1,2026-01-11T00:46:56.594625,51.12757860030979,48130,1.252,"Load=1.252 N, t=48130 ms"
1,2026-01-11T00:46:56.604623,51.13757700007409,48140,1.376,"Load=1.376 N, t=48140 ms"
1,2026-01-11T00:46:56.614674,51.14762770012021,48150,1.311,"Load=1.311 N, t=48150 ms"
1,2026-01-11T00:46:56.624520,51.15747379977256,48160,1.179,"Load=1.179 N, t=48160 ms"
1,2026-01-11T00:46:56.634514,51.16746809985489,48170,1.236,"Load=1.236 N, t=48170 ms"
1,2026-01-11T00:46:56.644778,51.17773129977286,48180,1.378,"Load=1.378 N, t=48180 ms"
1,2026-01-11T00:46:56.654581,51.187534200027585,48190,1.391,"Load=1.391 N, t=48190 ms"
1,2026-01-11T00:46:56.664677,51.197630300186574,48200,1.182,"Load=1.182 N, t=48200 ms"
1,2026-01-11T00:46:56.674702,51.20765580050647,48210,1.254,"Load=1.254 N, t=48210 ms"
1,2026-01-11T00:46:56.684538,51.217491700313985,48220,1.378,"Load=1.378 N, t=48220 ms"
1,2026-01-11T00:46:56.694597,51.227549499832094,48230,1.102,"Load=1.102 N, t=48230 ms"
1,2026-01-11T00:46:56.704514,51.23746780026704,48240,1.665,"Load=1.665 N, t=48240 ms"
1,2026-01-11T00:46:56.714593,51.247546000406146,48250,1.303,"Load=1.303 N, t=48250 ms"
1,2026-01-11T00:46:56.725480,51.25843320041895,48260,1.268,"Load=1.268 N, t=48260 ms"
1,2026-01-11T00:46:56.734690,51.26764240022749,48270,1.342,"Load=1.342 N, t=48270 ms"
1,2026-01-11T00:46:56.744529,51.277482400648296,48280,1.158,"Load=1.158 N, t=48280 ms"
1,2026-01-11T00:46:56.754598,51.28755099978298,48290,1.585,"Load=1.585 N, t=48290 ms"
1,2026-01-11T00:46:56.764558,51.297511300072074,48300,1.181,"Load=1.181 N, t=48300 ms"
1,2026-01-11T00:46:56.774536,51.30748980026692,48310,1.406,"Load=1.406 N, t=48310 ms"
1,2026-01-11T00:46:56.785450,51.318403200246394,48320,1.357,"Load=1.357 N, t=48320 ms"
1,2026-01-11T00:46:56.795465,51.32841819990426,48330,1.047,"Load=1.047 N, t=48330 ms"
1,2026-01-11T00:46:56.805541,51.338494500145316,48340,1.352,"Load=1.352 N, t=48340 ms"
1,2026-01-11T00:46:56.814563,51.34751550015062,48350,1.155,"Load=1.155 N, t=48350 ms"
1,2026-01-11T00:46:56.824578,51.35753160063177,48360,1.371,"Load=1.371 N, t=48360 ms"
1,2026-01-11T00:46:56.834628,51.36758160032332,48370,1.34,"Load=1.340 N, t=48370 ms"
1,2026-01-11T00:46:56.845642,51.378595599904656,48380,1.064,"Load=1.064 N, t=48380 ms"
1,2026-01-11T00:46:56.855618,51.388571499846876,48390,1.479,"Load=1.479 N, t=48390 ms"
1,2026-01-11T00:46:56.865662,51.39861620031297,48400,1.451,"Load=1.451 N, t=48400 ms"
1,2026-01-11T00:46:56.875474,51.40842660050839,48410,1.487,"Load=1.487 N, t=48410 ms"
1,2026-01-11T00:46:56.884692,51.41764529980719,48420,1.324,"Load=1.324 N, t=48420 ms"
1,2026-01-11T00:46:56.894689,51.42764270026237,48430,1.283,"Load=1.283 N, t=48430 ms"
1,2026-01-11T00:46:56.905508,51.43846090044826,48440,1.647,"Load=1.647 N, t=48440 ms"
1,2026-01-11T00:46:56.915602,51.44855470024049,48450,1.409,"Load=1.409 N, t=48450 ms"
1,2026-01-11T00:46:56.925637,51.458590200170875,48460,1.285,"Load=1.285 N, t=48460 ms"
1,2026-01-11T00:46:56.935443,51.468396600335836,48470,1.409,"Load=1.409 N, t=48470 ms"
1,2026-01-11T00:46:56.945554,51.478506499901414,48480,1.363,"Load=1.363 N, t=48480 ms"
1,2026-01-11T00:46:56.955430,51.48838280048221,48490,1.474,"Load=1.474 N, t=48490 ms"
1,2026-01-11T00:46:56.965489,51.49844270013273,48500,1.263,"Load=1.263 N, t=48500 ms"
1,2026-01-11T00:46:56.975641,51.50859449990094,48510,0.987,"Load=0.987 N, t=48510 ms"
1,2026-01-11T00:46:56.985675,51.51862830016762,48520,1.864,"Load=1.864 N, t=48520 ms"
1,2026-01-11T00:46:56.995446,51.528399700298905,48530,1.215,"Load=1.215 N, t=48530 ms"
1,2026-01-11T00:46:57.005493,51.538446200080216,48540,1.345,"Load=1.345 N, t=48540 ms"
1,2026-01-11T00:46:57.015496,51.54844820033759,48550,1.614,"Load=1.614 N, t=48550 ms"
1,2026-01-11T00:46:57.025483,51.55843560025096,48560,1.127,"Load=1.127 N, t=48560 ms"
1,2026-01-11T00:46:57.035545,51.568497500382364,48570,1.365,"Load=1.365 N, t=48570 ms"
1,2026-01-11T00:46:57.045700,51.578653200529516,48580,1.391,"Load=1.391 N, t=48580 ms"
1,2026-01-11T00:46:57.055610,51.588563200086355,48590,1.267,"Load=1.267 N, t=48590 ms"
1,2026-01-11T00:46:57.065508,51.598460900597274,48600,1.474,"Load=1.474 N, t=48600 ms"
1,2026-01-11T00:46:57.075526,51.608479499816895,48610,1.27,"Load=1.270 N, t=48610 ms"
1,2026-01-11T00:46:57.085490,51.618443000130355,48620,1.639,"Load=1.639 N, t=48620 ms"
1,2026-01-11T00:46:57.095665,51.62861809972674,48630,1.544,"Load=1.544 N, t=48630 ms"
1,2026-01-11T00:46:57.105543,51.63849589973688,48640,1.481,"Load=1.481 N, t=48640 ms"
1,2026-01-11T00:46:57.115584,51.648536699824035,48650,1.433,"Load=1.433 N, t=48650 ms"
1,2026-01-11T00:46:57.125542,51.6584943998605,48660,1.313,"Load=1.313 N, t=48660 ms"
1,2026-01-11T00:46:57.135512,51.66846500057727,48670,1.389,"Load=1.389 N, t=48670 ms"
1,2026-01-11T00:46:57.145549,51.67850170005113,48680,1.368,"Load=1.368 N, t=48680 ms"
1,2026-01-11T00:46:57.156484,51.68943690042943,48690,1.225,"Load=1.225 N, t=48690 ms"
1,2026-01-11T00:46:57.165538,51.69849140010774,48700,1.298,"Load=1.298 N, t=48700 ms"
1,2026-01-11T00:46:57.175688,51.70864120032638,48710,1.433,"Load=1.433 N, t=48710 ms"
1,2026-01-11T00:46:57.185491,51.718444500118494,48720,1.425,"Load=1.425 N, t=48720 ms"
1,2026-01-11T00:46:57.195508,51.728460900485516,48730,1.396,"Load=1.396 N, t=48730 ms"
1,2026-01-11T00:46:57.205513,51.73846600018442,48740,1.159,"Load=1.159 N, t=48740 ms"
1,2026-01-11T00:46:57.216600,51.74955250043422,48750,1.503,"Load=1.503 N, t=48750 ms"
1,2026-01-11T00:46:57.225696,51.758649500086904,48760,1.445,"Load=1.445 N, t=48760 ms"
1,2026-01-11T00:46:57.235802,51.76875520031899,48770,1.171,"Load=1.171 N, t=48770 ms"
1,2026-01-11T00:46:57.245478,51.77843159995973,48780,1.417,"Load=1.417 N, t=48780 ms"
1,2026-01-11T00:46:57.255530,51.78848270047456,48790,1.365,"Load=1.365 N, t=48790 ms"
1,2026-01-11T00:46:57.265663,51.79861589986831,48800,1.298,"Load=1.298 N, t=48800 ms"
1,2026-01-11T00:46:57.276516,51.809469000436366,48810,1.439,"Load=1.439 N, t=48810 ms"
1,2026-01-11T00:46:57.286598,51.819551000371575,48820,1.358,"Load=1.358 N, t=48820 ms"
1,2026-01-11T00:46:57.296595,51.829548000358045,48830,1.52,"Load=1.520 N, t=48830 ms"
1,2026-01-11T00:46:57.305536,51.838489199988544,48840,1.536,"Load=1.536 N, t=48840 ms"
1,2026-01-11T00:46:57.315610,51.848562500439584,48850,1.455,"Load=1.455 N, t=48850 ms"
1,2026-01-11T00:46:57.325538,51.85849130060524,48860,1.557,"Load=1.557 N, t=48860 ms"
1,2026-01-11T00:46:57.336637,51.86958990059793,48870,1.395,"Load=1.395 N, t=48870 ms"
1,2026-01-11T00:46:57.346711,51.879663799889386,48880,1.324,"Load=1.324 N, t=48880 ms"
1,2026-01-11T00:46:57.356616,51.88956939987838,48890,1.792,"Load=1.792 N, t=48890 ms"
1,2026-01-11T00:46:57.366606,51.89955870062113,48900,1.187,"Load=1.187 N, t=48900 ms"
1,2026-01-11T00:46:57.376482,51.909433900378644,48910,1.52,"Load=1.520 N, t=48910 ms"
1,2026-01-11T00:46:57.385542,51.918494899757206,48920,1.427,"Load=1.427 N, t=48920 ms"
1,2026-01-11T00:46:57.396503,51.92945590056479,48930,1.241,"Load=1.241 N, t=48930 ms"
1,2026-01-11T00:46:57.407459,51.940411699935794,48940,1.407,"Load=1.407 N, t=48940 ms"
1,2026-01-11T00:46:57.416569,51.949521999806166,48950,1.588,"Load=1.588 N, t=48950 ms"
1,2026-01-11T00:46:57.426616,51.95956949982792,48960,1.319,"Load=1.319 N, t=48960 ms"
1,2026-01-11T00:46:57.436669,51.9696204001084,48970,1.421,"Load=1.421 N, t=48970 ms"
1,2026-01-11T00:46:57.446570,51.97952270042151,48980,1.407,"Load=1.407 N, t=48980 ms"
1,2026-01-11T00:46:57.456742,51.989694899879396,48990,1.501,"Load=1.501 N, t=48990 ms"
1,2026-01-11T00:46:57.466659,51.99961190018803,49000,1.474,"Load=1.474 N, t=49000 ms"
1,2026-01-11T00:46:57.476571,52.00952380057424,49010,1.298,"Load=1.298 N, t=49010 ms"
1,2026-01-11T00:46:57.486544,52.01949490047991,49020,1.389,"Load=1.389 N, t=49020 ms"
1,2026-01-11T00:46:57.496743,52.029695900157094,49030,1.319,"Load=1.319 N, t=49030 ms"
1,2026-01-11T00:46:57.506547,52.03949940018356,49040,1.394,"Load=1.394 N, t=49040 ms"
1,2026-01-11T00:46:57.516792,52.04974460043013,49050,1.619,"Load=1.619 N, t=49050 ms"
1,2026-01-11T00:46:57.526754,52.05970670003444,49060,1.448,"Load=1.448 N, t=49060 ms"
1,2026-01-11T00:46:57.536631,52.06958300061524,49070,1.334,"Load=1.334 N, t=49070 ms"
1,2026-01-11T00:46:57.546689,52.079642300494015,49080,1.406,"Load=1.406 N, t=49080 ms"
1,2026-01-11T00:46:57.556569,52.089521899819374,49090,1.321,"Load=1.321 N, t=49090 ms"
1,2026-01-11T00:46:57.566637,52.09958960022777,49100,1.676,"Load=1.676 N, t=49100 ms"
1,2026-01-11T00:46:57.576641,52.10959380026907,49110,1.368,"Load=1.368 N, t=49110 ms"
1,2026-01-11T00:46:57.586675,52.11962730064988,49120,1.141,"Load=1.141 N, t=49120 ms"
1,2026-01-11T00:46:57.596595,52.129547299817204,49130,1.404,"Load=1.404 N, t=49130 ms"
1,2026-01-11T00:46:57.606639,52.139592200517654,49140,1.321,"Load=1.321 N, t=49140 ms"
1,2026-01-11T00:46:57.616574,52.1495273001492,49150,1.177,"Load=1.177 N, t=49150 ms"
1,2026-01-11T00:46:57.626705,52.15965780057013,49160,1.44,"Load=1.440 N, t=49160 ms"
1,2026-01-11T00:46:57.636637,52.16959029994905,49170,1.433,"Load=1.433 N, t=49170 ms"
1,2026-01-11T00:46:57.646694,52.17964730039239,49180,1.386,"Load=1.386 N, t=49180 ms"
1,2026-01-11T00:46:57.656672,52.18962460011244,49190,1.608,"Load=1.608 N, t=49190 ms"
1,2026-01-11T00:46:57.666656,52.199609300121665,49200,1.507,"Load=1.507 N, t=49200 ms"
1,2026-01-11T00:46:57.676646,52.20959800016135,49210,1.316,"Load=1.316 N, t=49210 ms"
1,2026-01-11T00:46:57.686645,52.21959770005196,49220,1.52,"Load=1.520 N, t=49220 ms"
1,2026-01-11T00:46:57.696661,52.22961340006441,49230,1.262,"Load=1.262 N, t=49230 ms"
1,2026-01-11T00:46:57.707425,52.24037820007652,49240,1.599,"Load=1.599 N, t=49240 ms"
1,2026-01-11T00:46:57.716683,52.24963530059904,49250,1.66,"Load=1.660 N, t=49250 ms"
1,2026-01-11T00:46:57.726681,52.25963329989463,49260,1.259,"Load=1.259 N, t=49260 ms"
1,2026-01-11T00:46:57.736667,52.269619800150394,49270,1.451,"Load=1.451 N, t=49270 ms"
1,2026-01-11T00:46:57.746658,52.27961110044271,49280,1.544,"Load=1.544 N, t=49280 ms"
1,2026-01-11T00:46:57.756648,52.28960040025413,49290,1.368,"Load=1.368 N, t=49290 ms"
1,2026-01-11T00:46:57.767622,52.30057440046221,49300,1.736,"Load=1.736 N, t=49300 ms"
1,2026-01-11T00:46:57.777726,52.31067949999124,49310,1.44,"Load=1.440 N, t=49310 ms"
1,2026-01-11T00:46:57.787515,52.32046729978174,49320,1.336,"Load=1.336 N, t=49320 ms"
1,2026-01-11T00:46:57.796708,52.32966039981693,49330,1.769,"Load=1.769 N, t=49330 ms"
1,2026-01-11T00:46:57.806529,52.3394822999835,49340,1.435,"Load=1.435 N, t=49340 ms"
1,2026-01-11T00:46:57.816649,52.34960149973631,49350,1.28,"Load=1.280 N, t=49350 ms"
1,2026-01-11T00:46:57.827749,52.3607013002038,49360,1.359,"Load=1.359 N, t=49360 ms"
1,2026-01-11T00:46:57.837617,52.3705697003752,49370,1.244,"Load=1.244 N, t=49370 ms"
1,2026-01-11T00:46:57.847568,52.38052030000836,49380,1.306,"Load=1.306 N, t=49380 ms"
1,2026-01-11T00:46:57.857596,52.390548599883914,49390,1.751,"Load=1.751 N, t=49390 ms"
1,2026-01-11T00:46:57.867473,52.40042470023036,49400,1.389,"Load=1.389 N, t=49400 ms"
1,2026-01-11T00:46:57.876566,52.409517699852586,49410,1.505,"Load=1.505 N, t=49410 ms"
1,2026-01-11T00:46:57.887646,52.420598399825394,49420,1.794,"Load=1.794 N, t=49420 ms"
1,2026-01-11T00:46:57.897674,52.43062609992921,49430,1.44,"Load=1.440 N, t=49430 ms"
1,2026-01-11T00:46:57.907638,52.440590700134635,49440,1.427,"Load=1.427 N, t=49440 ms"
1,2026-01-11T00:46:57.917507,52.450458999723196,49450,1.371,"Load=1.371 N, t=49450 ms"
1,2026-01-11T00:46:57.927552,52.46050480008125,49460,1.241,"Load=1.241 N, t=49460 ms"
1,2026-01-11T00:46:57.937495,52.47044750023633,49470,1.396,"Load=1.396 N, t=49470 ms"
1,2026-01-11T00:46:57.947613,52.48056500032544,49480,1.703,"Load=1.703 N, t=49480 ms"
1,2026-01-11T00:46:57.957485,52.49043710064143,49490,1.595,"Load=1.595 N, t=49490 ms"
1,2026-01-11T00:46:57.967517,52.500469400547445,49500,1.396,"Load=1.396 N, t=49500 ms"
1,2026-01-11T00:46:57.977584,52.51053650025278,49510,1.74,"Load=1.740 N, t=49510 ms"
1,2026-01-11T00:46:57.987636,52.52058850042522,49520,1.766,"Load=1.766 N, t=49520 ms"
1,2026-01-11T00:46:57.997525,52.53047710005194,49530,1.476,"Load=1.476 N, t=49530 ms"
1,2026-01-11T00:46:58.007665,52.54061730019748,49540,1.414,"Load=1.414 N, t=49540 ms"
1,2026-01-11T00:46:58.017661,52.550613400526345,49550,1.371,"Load=1.371 N, t=49550 ms"
1,2026-01-11T00:46:58.027598,52.56055099982768,49560,1.66,"Load=1.660 N, t=49560 ms"
1,2026-01-11T00:46:58.037869,52.57082010060549,49570,2.102,"Load=2.102 N, t=49570 ms"
1,2026-01-11T00:46:58.047586,52.580538200214505,49580,1.22,"Load=1.220 N, t=49580 ms"
1,2026-01-11T00:46:58.057624,52.59057699982077,49590,1.676,"Load=1.676 N, t=49590 ms"
1,2026-01-11T00:46:58.067686,52.600638600066304,49600,1.643,"Load=1.643 N, t=49600 ms"
1,2026-01-11T00:46:58.077680,52.610632199794054,49610,1.324,"Load=1.324 N, t=49610 ms"
1,2026-01-11T00:46:58.087544,52.62049710005522,49620,1.588,"Load=1.588 N, t=49620 ms"
1,2026-01-11T00:46:58.097668,52.63062020018697,49630,1.489,"Load=1.489 N, t=49630 ms"
1,2026-01-11T00:46:58.107591,52.64054329972714,49640,1.194,"Load=1.194 N, t=49640 ms"
1,2026-01-11T00:46:58.117532,52.65048469975591,49650,1.515,"Load=1.515 N, t=49650 ms"
1,2026-01-11T00:46:58.128597,52.661549700424075,49660,1.4,"Load=1.400 N, t=49660 ms"
1,2026-01-11T00:46:58.138539,52.671491799876094,49670,1.474,"Load=1.474 N, t=49670 ms"
1,2026-01-11T00:46:58.148140,52.681089400313795,49680,1.525,"Load=1.525 N, t=49680 ms"
1,2026-01-11T00:46:58.157681,52.69063310045749,49690,1.619,"Load=1.619 N, t=49690 ms"
1,2026-01-11T00:46:58.167668,52.700620700605214,49700,1.396,"Load=1.396 N, t=49700 ms"
1,2026-01-11T00:46:58.177621,52.710573700256646,49710,1.36,"Load=1.360 N, t=49710 ms"
1,2026-01-11T00:46:58.187596,52.72054859995842,49720,1.959,"Load=1.959 N, t=49720 ms"
1,2026-01-11T00:46:58.198602,52.731554199941456,49730,1.004,"Load=1.004 N, t=49730 ms"
1,2026-01-11T00:46:58.208616,52.74156850017607,49740,1.531,"Load=1.531 N, t=49740 ms"
1,2026-01-11T00:46:58.218728,52.75167120061815,49750,1.67,"Load=1.670 N, t=49750 ms"
1,2026-01-11T00:46:58.228458,52.761409000493586,49760,1.595,"Load=1.595 N, t=49760 ms"
1,2026-01-11T00:46:58.237691,52.77064369991422,49770,1.502,"Load=1.502 N, t=49770 ms"
1,2026-01-11T00:46:58.247661,52.780613800510764,49780,1.567,"Load=1.567 N, t=49780 ms"
1,2026-01-11T00:46:58.258673,52.79162500053644,49790,1.463,"Load=1.463 N, t=49790 ms"
1,2026-01-11T00:46:58.268746,52.801698400639,49800,1.526,"Load=1.526 N, t=49800 ms"
1,2026-01-11T00:46:58.278588,52.81154050026089,49810,1.685,"Load=1.685 N, t=49810 ms"
1,2026-01-11T00:46:58.288663,52.821615000255406,49820,1.81,"Load=1.810 N, t=49820 ms"
1,2026-01-11T00:46:58.298568,52.83152010012418,49830,1.445,"Load=1.445 N, t=49830 ms"
1,2026-01-11T00:46:58.308559,52.84151140041649,49840,1.668,"Load=1.668 N, t=49840 ms"
1,2026-01-11T00:46:58.318526,52.851477400399745,49850,1.163,"Load=1.163 N, t=49850 ms"
1,2026-01-11T00:46:58.328639,52.86159170046449,49860,1.482,"Load=1.482 N, t=49860 ms"
1,2026-01-11T00:46:58.338561,52.8715137001127,49870,1.479,"Load=1.479 N, t=49870 ms"
1,2026-01-11T00:46:58.348678,52.88162969984114,49880,1.371,"Load=1.371 N, t=49880 ms"
1,2026-01-11T00:46:58.358586,52.891538199968636,49890,1.313,"Load=1.313 N, t=49890 ms"
1,2026-01-11T00:46:58.368569,52.90152150020003,49900,1.629,"Load=1.629 N, t=49900 ms"
1,2026-01-11T00:46:58.378629,52.91158130019903,49910,1.357,"Load=1.357 N, t=49910 ms"
1,2026-01-11T00:46:58.388533,52.921485600061715,49920,1.36,"Load=1.360 N, t=49920 ms"
1,2026-01-11T00:46:58.398671,52.93162370007485,49930,1.753,"Load=1.753 N, t=49930 ms"
1,2026-01-11T00:46:58.408529,52.941481300629675,49940,1.763,"Load=1.763 N, t=49940 ms"
1,2026-01-11T00:46:58.418631,52.95158340036869,49950,1.445,"Load=1.445 N, t=49950 ms"
1,2026-01-11T00:46:58.428528,52.961480599828064,49960,1.655,"Load=1.655 N, t=49960 ms"
1,2026-01-11T00:46:58.438650,52.9716023998335,49970,1.309,"Load=1.309 N, t=49970 ms"
1,2026-01-11T00:46:58.448667,52.98161880020052,49980,1.2,"Load=1.200 N, t=49980 ms"
1,2026-01-11T00:46:58.458771,52.99172389972955,49990,1.704,"Load=1.704 N, t=49990 ms"
1,2026-01-11T00:46:58.468665,53.00161739997566,50000,1.567,"Load=1.567 N, t=50000 ms"
1,2026-01-11T00:46:58.478527,53.011478800326586,50010,1.554,"Load=1.554 N, t=50010 ms"
1,2026-01-11T00:46:58.488807,53.021758100017905,50020,1.614,"Load=1.614 N, t=50020 ms"
1,2026-01-11T00:46:58.498513,53.031465199775994,50030,1.645,"Load=1.645 N, t=50030 ms"
1,2026-01-11T00:46:58.508543,53.04149550013244,50040,1.262,"Load=1.262 N, t=50040 ms"
1,2026-01-11T00:46:58.518577,53.051528399810195,50050,1.595,"Load=1.595 N, t=50050 ms"
1,2026-01-11T00:46:58.528527,53.06147920060903,50060,1.259,"Load=1.259 N, t=50060 ms"
1,2026-01-11T00:46:58.538531,53.071482700295746,50070,1.296,"Load=1.296 N, t=50070 ms"
1,2026-01-11T00:46:58.548495,53.08144760038704,50080,1.515,"Load=1.515 N, t=50080 ms"
1,2026-01-11T00:46:58.559496,53.09244769997895,50090,1.657,"Load=1.657 N, t=50090 ms"
1,2026-01-11T00:46:58.568681,53.1016335003078,50100,1.484,"Load=1.484 N, t=50100 ms"
1,2026-01-11T00:46:58.578718,53.111670300364494,50110,1.554,"Load=1.554 N, t=50110 ms"
1,2026-01-11T00:46:58.588557,53.12150979973376,50120,1.738,"Load=1.738 N, t=50120 ms"
1,2026-01-11T00:46:58.598644,53.13159570004791,50130,1.433,"Load=1.433 N, t=50130 ms"
1,2026-01-11T00:46:58.608663,53.14161469973624,50140,1.334,"Load=1.334 N, t=50140 ms"
1,2026-01-11T00:46:58.619552,53.152504299767315,50150,1.587,"Load=1.587 N, t=50150 ms"
1,2026-01-11T00:46:58.629516,53.162468300201,50160,1.567,"Load=1.567 N, t=50160 ms"
1,2026-01-11T00:46:58.639479,53.1724311998114,50170,1.611,"Load=1.611 N, t=50170 ms"
1,2026-01-11T00:46:58.648526,53.181478899903595,50180,1.461,"Load=1.461 N, t=50180 ms"
1,2026-01-11T00:46:58.658773,53.191724699921906,50190,1.67,"Load=1.670 N, t=50190 ms"
1,2026-01-11T00:46:58.668614,53.2015663003549,50200,1.422,"Load=1.422 N, t=50200 ms"
1,2026-01-11T00:46:58.679489,53.212439300492406,50210,1.638,"Load=1.638 N, t=50210 ms"
1,2026-01-11T00:46:58.689655,53.222606900148094,50220,1.755,"Load=1.755 N, t=50220 ms"
1,2026-01-11T00:46:58.699560,53.23251200001687,50230,1.316,"Load=1.316 N, t=50230 ms"
1,2026-01-11T00:46:58.709638,53.24259060062468,50240,1.652,"Load=1.652 N, t=50240 ms"
1,2026-01-11T00:46:58.719617,53.252569200471044,50250,1.825,"Load=1.825 N, t=50250 ms"
1,2026-01-11T00:46:58.729592,53.262544500641525,50260,1.539,"Load=1.539 N, t=50260 ms"
1,2026-01-11T00:46:58.739569,53.272521200589836,50270,1.462,"Load=1.462 N, t=50270 ms"
1,2026-01-11T00:46:58.749513,53.282465300522745,50280,1.515,"Load=1.515 N, t=50280 ms"
1,2026-01-11T00:46:58.759529,53.292481100186706,50290,1.435,"Load=1.435 N, t=50290 ms"
1,2026-01-11T00:46:58.769633,53.302585400640965,50300,1.383,"Load=1.383 N, t=50300 ms"
1,2026-01-11T00:46:58.779579,53.31253150012344,50310,1.512,"Load=1.512 N, t=50310 ms"
1,2026-01-11T00:46:58.789483,53.32243540044874,50320,1.828,"Load=1.828 N, t=50320 ms"
1,2026-01-11T00:46:58.799550,53.3325017997995,50330,1.376,"Load=1.376 N, t=50330 ms"
1,2026-01-11T00:46:58.809602,53.34255470056087,50340,1.422,"Load=1.422 N, t=50340 ms"
1,2026-01-11T00:46:58.819656,53.35260790027678,50350,2.03,"Load=2.030 N, t=50350 ms"
1,2026-01-11T00:46:58.829645,53.36259790044278,50360,1.673,"Load=1.673 N, t=50360 ms"
1,2026-01-11T00:46:58.839581,53.37253320030868,50370,1.352,"Load=1.352 N, t=50370 ms"
1,2026-01-11T00:46:58.849651,53.382603200152516,50380,1.859,"Load=1.859 N, t=50380 ms"
1,2026-01-11T00:46:58.859573,53.3925250004977,50390,1.378,"Load=1.378 N, t=50390 ms"
1,2026-01-11T00:46:58.869624,53.40257600042969,50400,1.241,"Load=1.241 N, t=50400 ms"
1,2026-01-11T00:46:58.880072,53.41302340012044,50410,1.673,"Load=1.673 N, t=50410 ms"
1,2026-01-11T00:46:58.889551,53.42250300012529,50420,1.606,"Load=1.606 N, t=50420 ms"
1,2026-01-11T00:46:58.899609,53.43256019987166,50430,1.621,"Load=1.621 N, t=50430 ms"
1,2026-01-11T00:46:58.909542,53.44249279983342,50440,1.699,"Load=1.699 N, t=50440 ms"
1,2026-01-11T00:46:58.919759,53.452710600569844,50450,1.813,"Load=1.813 N, t=50450 ms"
1,2026-01-11T00:46:58.929779,53.46273070015013,50460,1.695,"Load=1.695 N, t=50460 ms"
1,2026-01-11T00:46:58.939632,53.47258449997753,50470,1.334,"Load=1.334 N, t=50470 ms"
1,2026-01-11T00:46:58.949698,53.482648599892855,50480,1.587,"Load=1.587 N, t=50480 ms"
1,2026-01-11T00:46:58.959642,53.49259399995208,50490,1.74,"Load=1.740 N, t=50490 ms"
1,2026-01-11T00:46:58.969572,53.50252470001578,50500,1.153,"Load=1.153 N, t=50500 ms"
1,2026-01-11T00:46:58.979515,53.51246669981629,50510,1.575,"Load=1.575 N, t=50510 ms"
